frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
10,grid_scan,-17.3,-17.30000000000001,-84.04842326054296,12.871409971984612,884.0484227856863,314.4,399.99999976257163,163.6357049859923,,,0.5418044172305898,0.13349514563106796,0.41019417475728154,1.0,0.824,0.6654804270462633,0.3407050816476487,1.0,1.0,0.7045459236654539,64.2602185281697,-16.8,-17.3,84.04842326054296,-17.25,400.0,65.0,a-17.25_x400_l65
10,grid_scan,-12.7,-12.699999999999989,-272.6455735555139,11.225547575646537,1072.6455678241994,314.4,399.9999971343427,162.81277378782326,,,0.5405344831577694,0.16835016835016836,0.39730639730639733,1.0,0.594,0.6298932384341637,0.36254677346373065,1.0,1.0,0.3210934029843636,87.39600931002116,-12.2,-12.7,272.6455735555139,-12.75,400.0,85.0,a-12.75_x400_l85
10,grid_scan,-17.4,-17.400000000000006,-81.04766798384625,12.897597166556768,881.0476694370496,314.4,400.0000007266017,163.64879858327836,,,0.5358801373714334,0.13493975903614458,0.4072289156626506,1.0,0.83,0.6654804270462633,0.3183973062603666,1.0,1.0,0.7134102611934757,63.89668324315559,-16.9,-17.4,81.04766943704965,-17.5,400.0,65.0,a-17.50_x400_l65
10,grid_scan,-17.5,-17.5,-78.08066499801636,12.92348980934889,878.0806677572527,314.4,400.0000013796182,163.66174490467444,,,0.5343656039234864,0.14628297362110312,0.4148681055155875,1.0,0.834,0.6654804270462633,0.2971841114244707,1.0,1.0,0.7222845416959227,63.53743048797105,-17.0,-17.5,78.08066775725274,-17.5,400.0,65.0,a-17.50_x400_l65
10,grid_scan,-12.6,-12.599999999999994,-278.2721010972081,11.17644561366911,1078.2721009866796,314.4,399.9999999447357,162.78822280683454,,,0.53078181180662,0.17006802721088435,0.4013605442176871,1.0,0.588,0.6298932384341637,0.3190464351915856,1.0,1.0,0.313653285982212,88.09254247900938,-12.1,-12.6,278.2721010972081,-12.5,400.0,90.0,a-12.50_x400_l90
10,grid_scan,-17.6,-17.599999999999994,-75.14683116315948,12.94909298934574,875.1468328228029,314.4,400.0000008298217,163.67454649467285,,,0.5306382145467591,0.14285714285714285,0.42142857142857143,1.0,0.84,0.6654804270462633,0.2770588969272821,1.0,1.0,0.7311681608918235,63.18238626334566,-17.1,-17.6,75.14683282280293,-17.5,400.0,65.0,a-17.50_x400_l65
10,grid_scan,-17.7,-17.69999999999999,-72.24559449583869,12.97441169817115,872.2455952623951,314.4,400.00000038327823,163.68720584908556,,,0.528582001243279,0.14893617021276595,0.42789598108747046,1.0,0.846,0.6654804270462633,0.25800782898638486,1.0,1.0,0.7400605190756172,62.83147826252341,-17.2,-17.7,72.24559526239511,-17.75,400.0,65.0,a-17.75_x400_l65
10,grid_scan,-17.8,-17.80000000000001,-69.37639654668835,12.9994508093389,869.37639819344,314.4,400.0000008233758,163.69972540466944,,,0.5257196525390068,0.1623529411764706,0.4329411764705882,1.0,0.85,0.604982206405694,0.24001092178780578,1.0,1.0,0.7489610302883418,62.48463582802973,-17.3,-17.8,69.37639819343997,-17.75,400.0,60.0,a-17.75_x400_l60
10,grid_scan,-17.9,-17.900000000000006,-66.53869406329427,13.02421506374099,866.5386948768478,314.4,400.00000040677673,163.7121075318705,,,0.5190909731757211,0.1542056074766355,0.42757009345794394,1.0,0.856,0.604982206405694,0.22304303971311323,1.0,1.0,0.7578691284645286,62.141789908606306,-17.4,-17.9,66.53869487684779,-18.0,400.0,60.0,a-18.00_x400_l60
10,grid_scan,-12.5,-12.5,-283.9890533215518,11.126554527441172,1083.9890561064103,314.4,400.0000013924292,162.76327726372057,,,0.5179829217988209,0.16095890410958905,0.3972602739726027,1.0,0.584,0.6298932384341637,0.27800727039982576,1.0,1.0,0.3062701468125179,88.80054005418765,-12.0,-12.5,283.9890561064103,-12.5,400.0,90.0,a-12.50_x400_l90
10,grid_scan,-18.0,-18.0,-63.731952354721734,13.04870912755451,863.7319544699151,314.4,400.00000105759665,163.72435456377724,,,0.5152538553661611,0.16511627906976745,0.42093023255813955,1.0,0.86,0.604982206405694,0.20707481684095155,1.0,1.0,0.7667842481876171,61.80287300273333,-17.5,-18.0,63.73195446991508,-18.0,400.0,60.0,a-18.00_x400_l60
10,grid_scan,-12.4,-12.400000000000006,-289.7986675197029,11.075854792418596,1089.7986622814271,314.3999999999999,399.9999973808621,162.73792739620927,,,0.5124977630180874,0.15916955017301038,0.41522491349480967,1.0,0.578,0.6298932384341637,0.2397615906606392,1.0,1.0,0.29894536501243046,89.52028506969849,-11.9,-12.4,289.7986675197029,-12.5,400.0,90.0,a-12.50_x400_l90
10,grid_scan,-18.1,-18.099999999999994,-60.95565468594732,13.072937510257695,860.9556522069533,314.4,399.999998760503,163.73646875512884,,,0.5123978922187852,0.17090069284064666,0.42032332563510394,1.0,0.866,0.604982206405694,0.19207349505158017,1.0,1.0,0.7757058464423158,61.46781913254741,-17.6,-18.1,60.95565468594732,-18.0,400.0,60.0,a-18.00_x400_l60
10,grid_scan,-18.2,-18.19999999999999,-58.20928509070032,13.096904714619974,858.2092854693831,314.4,400.0000001893414,163.74845235731,,,0.5093063562188636,0.1811926605504587,0.4151376146788991,1.0,0.872,0.604982206405694,0.1780036779013857,1.0,1.0,0.7846333899526357,61.136563771569136,-17.7,-18.2,58.209285469383076,-18.25,400.0,60.0,a-18.25_x400_l60
10,grid_scan,-18.3,-18.30000000000001,-55.49235208011574,13.120615029799698,855.4923500768209,314.4,399.99999899835257,163.76030751489984,,,0.5076289552677808,0.18493150684931506,0.410958904109589,1.0,0.876,0.6690391459074733,0.16482800785365984,1.0,1.0,0.7935663436173561,60.80904384680031,-17.8,-18.3,55.49235208011574,-18.25,400.0,60.0,a-18.25_x400_l60
10,grid_scan,-18.4,-18.400000000000006,-52.80436286379584,13.144072756313506,852.8043647660569,314.4,400.0000009511305,163.77203637815674,,,0.5012323261486532,0.18140589569160998,0.39909297052154197,1.0,0.882,0.6690391459074733,0.15250776290386237,1.0,1.0,0.8025042030668218,60.48519765408994,-17.9,-18.4,52.80436476605689,-18.5,400.0,60.0,a-18.50_x400_l60
10,grid_scan,-12.3,-12.300000000000011,-295.7032356628678,11.024326406871666,1095.70324140599,314.4,400.00000287156104,162.7121632034358,,,0.49991258665851984,0.15331010452961671,0.40418118466898956,1.0,0.574,0.6298932384341637,0.20456148429393087,1.0,1.0,0.29168032926611714,90.25206990493508,-11.8,-12.3,295.70324140598996,-12.25,400.0,90.0,a-12.25_x400_l90
10,grid_scan,-18.5,-18.5,-50.144847276591136,13.167281997230504,850.1448473044564,314.4,400.00000001393266,163.78364099861523,,,0.4964945162778815,0.17832957110609482,0.3927765237020316,1.0,0.886,0.6690391459074733,0.14100338398109996,1.0,1.0,0.8114464656980107,60.16496486283253,-18.0,-18.5,50.14484730445645,-18.5,400.0,60.0,a-18.50_x400_l60
10,grid_scan,-37.1,-37.099999999999994,202.30598903885073,15.370387069421866,597.694011680504,314.4,400.00000035967736,164.88519353471094,,,0.4931886571834223,0.15,0.534,1.0,1.0,0.5729537366548043,1.8033511268125448e-07,1.0,1.0,1.0,31.417027135717994,-36.6,-37.1,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
10,grid_scan,-18.6,-18.599999999999994,-47.51333441039525,13.190246862103473,847.5133366691542,314.4,400.0000011293795,163.79512343105173,,,0.4920298224159129,0.17713004484304934,0.38565022421524664,1.0,0.892,0.6690391459074733,0.13027493062544124,1.0,1.0,0.8203926301029654,59.84828643855387,-18.1,-18.6,47.51333666915423,-18.5,400.0,60.0,a-18.50_x400_l60
10,grid_scan,-18.7,-18.69999999999999,-44.909373169087274,13.21297128758863,844.9093724751194,314.4,399.99999965301606,163.8064856437943,,,0.4914502414830626,0.17817371937639198,0.39198218262806234,1.0,0.898,0.6690391459074733,0.12028247589205127,1.0,1.0,0.8293422284675614,59.53510464370384,-18.2,-18.7,44.909373169087274,-18.75,400.0,60.0,a-18.75_x400_l60
10,grid_scan,-12.2,-12.199999999999989,-301.7051620226327,10.971948389040136,1101.705158921043,314.3999999999999,399.9999984492051,162.68597419452004,,,0.4914341167482031,0.15140845070422534,0.4014084507042254,1.0,0.568,0.6512455516014235,0.17257536449584993,1.0,1.0,0.28447643972538683,90.99619681831348,-11.7,-12.2,301.7051620226327,-12.25,400.0,90.0,a-12.25_x400_l90
10,grid_scan,-37.2,-37.19999999999999,203.02565418972011,15.376667492047119,596.9743462649623,314.4,400.00000022734116,164.88833374602353,,,0.4911886549479485,0.15,0.526,1.0,1.0,0.5729537366548043,1.7139321749619756e-07,1.0,1.0,1.0,31.344081113987816,-36.7,-37.2,0.0,-37.25,400.0,30.0,a-37.25_x400_l30
10,grid_scan,-37.0,-37.0,201.58296470116554,15.36407733161738,598.417037356724,314.4,400.0000010289448,164.8820386658087,,,0.4906886595459813,0.14,0.53,1.0,1.0,0.5729537366548043,1.8978534827372353e-07,1.0,1.0,1.0,31.490409627611907,-36.5,-37.0,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
10,grid_scan,-36.9,-36.89999999999998,200.85655293633195,15.357738032184017,599.143451091944,314.40000000000003,400.000002014138,164.87886901609204,,,0.48998866204340075,0.132,0.532,1.0,1.0,0.5729537366548043,1.9977502618559957e-07,1.0,1.0,1.0,31.56423210414683,-36.4,-36.9,0.0,-37.0,400.0,30.0,a-37.00_x400_l30
10,grid_scan,-18.8,-18.80000000000001,-42.33251414494122,13.235459195607776,842.3325120895025,314.4,399.99999897228065,163.8177295978039,,,0.48947490630369495,0.1729490022172949,0.3902439024390244,1.0,0.902,0.7153024911032029,0.1109864402040972,1.0,1.0,0.8382947788612098,59.22536297208505,-18.3,-18.8,42.33251414494122,-18.75,400.0,60.0,a-18.75_x400_l60
10,grid_scan,-36.8,-36.80000000000001,200.12672272116578,15.351368900386575,599.8732785398763,314.4,400.0000006305211,164.87568445019326,,,0.4893886646839637,0.138,0.526,1.0,1.0,0.5729537366548043,2.1033727825959208e-07,1.0,1.0,1.0,31.638498120779605,-36.3,-36.8,0.0,-36.75,400.0,30.0,a-36.75_x400_l30
10,grid_scan,-19.0,-19.0,-37.25836629046098,13.279740613084588,837.258366509584,314.4,400.0000001095615,163.83987030654228,,,0.4892988642567684,0.17286652078774617,0.4048140043763676,1.0,0.914,0.7153024911032029,0.09432868700932448,1.0,1.0,0.8562069279543674,58.61598002564182,-18.5,-19.0,37.25836650958399,-19.0,400.0,60.0,a-19.00_x400_l60
10,grid_scan,-18.9,-18.900000000000006,-39.78232012131837,13.257714401692716,839.7823198825005,314.4,399.9999998805911,163.82885720084636,,,0.488991039695103,0.1762114537444934,0.394273127753304,1.0,0.908,0.7153024911032029,0.10234787331436584,1.0,1.0,0.847249831670773,58.919006134205354,-18.4,-18.9,39.78232012131837,-19.0,400.0,60.0,a-19.00_x400_l60
10,grid_scan,-19.1,-19.099999999999994,-34.76023422663321,13.301541481329469,834.7602342966876,314.4,400.0000000350272,163.85077074066473,,,0.4871738014753387,0.17647058823529413,0.4008714596949891,1.0,0.918,0.7153024911032029,0.0868918438606947,1.0,1.0,0.8651656309013737,58.31623168584468,-18.6,-19.1,34.7602342966876,-19.0,400.0,60.0,a-19.00_x400_l60
10,grid_scan,-39.9,-39.89999999999998,221.28132488296671,15.535982316618714,578.7186796092076,314.4,400.00000224608715,164.96799115830936,,,0.48671424663286633,0.148,0.514,1.0,1.0,0.5338078291814946,4.702968561488941e-08,1.0,1.0,1.0,29.527660767924566,-39.4,-39.9,0.0,-40.0,400.0,30.0,a-40.00_x400_l30
10,grid_scan,-37.3,-37.30000000000001,203.74198840482956,15.382918846036347,596.2580139200351,314.4000000000001,400.00000116243234,164.8914594230182,,,0.48611427560805975,0.144,0.514,1.0,1.0,0.5338078291814946,1.6293045958685425e-07,1.0,1.0,1.0,31.27156808583011,-36.8,-37.3,0.0,-37.25,400.0,30.0,a-37.25_x400_l30
10,grid_scan,-40.0,-40.0,221.91717213769692,15.541531271545836,578.0828259220366,314.4000000000001,399.9999990298668,164.97076563577298,,,0.4859142461148681,0.146,0.512,1.0,1.0,0.5338078291814946,4.495769296606188e-08,1.0,1.0,1.0,29.46565112681949,-39.5,-40.0,0.0,-40.0,400.0,30.0,a-40.00_x400_l30
10,grid_scan,-37.4,-37.400000000000006,204.4550168002573,15.389141350574306,595.5449849461303,314.4,400.0000008731938,164.89457067528713,,,0.48581427360529816,0.142,0.514,1.0,1.0,0.5338078291814946,1.5491941295550406e-07,1.0,1.0,1.0,31.19948461489786,-36.9,-37.4,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
10,grid_scan,-37.6,-37.599999999999994,205.87126761676464,15.401500784208537,594.1287321072155,314.4,399.99999986199003,164.90075039210427,,,0.4852142699131843,0.148,0.508,1.0,1.0,0.5338078291814946,1.4015095744488328e-07,1.0,1.0,1.0,31.056592773170085,-37.1,-37.6,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
10,grid_scan,-36.7,-36.69999999999999,199.39344917494785,15.344969719094252,600.606552039292,314.4,400.0000006071199,164.87248485954711,,,0.4850413365156414,0.134,0.514,1.0,1.0,0.5480427046263345,2.2150740536429141e-07,1.0,1.0,1.0,31.71321126623995,-36.2,-36.7,0.0,-36.75,400.0,30.0,a-36.75_x400_l30
10,grid_scan,-37.5,-37.5,205.16476844663273,15.3953352593565,594.8352341345176,314.4,400.00000129057514,164.89766762967824,,,0.48481427170902347,0.142,0.51,1.0,1.0,0.5338078291814946,1.4733431423714079e-07,1.0,1.0,1.0,31.12782729811686,-37.0,-37.5,0.0,-37.5,400.0,30.0,a-37.50_x400_l30
10,grid_scan,-12.1,-12.099999999999994,-307.8068920069482,10.918699398172095,1107.8068985251336,314.4,400.00000325909275,162.65934969908602,,,0.48463758576626176,0.13829787234042554,0.41134751773049644,1.0,0.564,0.6512455516014235,0.1438878274540824,1.0,1.0,0.2773351035505262,91.75297816761332,-11.6,-12.1,307.80689852513365,-12.0,400.0,90.0,a-12.00_x400_l90
10,grid_scan,-39.2,-39.19999999999999,216.75403448260033,15.496473251844321,583.2459672633736,314.4,400.00000087298696,164.94823662592216,,,0.48452101264750713,0.156,0.5,1.0,1.0,0.5373665480427047,6.48249035501887e-08,1.0,1.0,1.0,29.97172904451451,-38.7,-39.2,0.0,-39.25,400.0,30.0,a-39.25_x400_l30
10,grid_scan,-36.6,-36.599999999999994,198.6567025133495,15.33854022838321,601.3432997048278,314.4,400.00000110908866,164.86927011419158,,,0.48444133946954737,0.13,0.514,1.0,1.0,0.5480427046263345,2.3332302928939683e-07,1.0,1.0,1.0,31.78837517324186,-36.1,-36.6,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
10,grid_scan,-39.0,-39.0,215.43533559135633,15.484965140964619,584.5646621843549,314.4,399.9999988878556,164.9424825704823,,,0.48432101423564833,0.158,0.498,1.0,1.0,0.5373665480427047,7.117746846247546e-08,1.0,1.0,1.0,30.101901358367343,-38.5,-39.0,0.0,-39.0,400.0,30.0,a-39.00_x400_l30
10,grid_scan,-36.5,-36.5,197.91645202576393,15.332080160246022,602.0835493669858,314.4,400.00000069637485,164.866040080123,,,0.4842413425948535,0.132,0.512,1.0,1.0,0.5480427046263345,2.458242537558615e-07,1.0,1.0,1.0,31.863993515379004,-36.0,-36.5,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
10,grid_scan,-39.8,-39.80000000000001,220.642788547728,15.530409894441476,579.3572119754692,314.4,400.00000026159864,164.96520494722074,,,0.48421424717713735,0.148,0.504,1.0,1.0,0.5338078291814946,4.920677002565372e-08,1.0,1.0,1.0,29.59002228552379,-39.3,-39.8,0.0,-39.75,400.0,30.0,a-39.75_x400_l30
10,grid_scan,-39.1,-39.099999999999994,216.09611301201255,15.490731658153805,583.9038852498168,314.40000000000003,399.99999913091466,164.94536582907693,,,0.48412101342130653,0.16,0.496,1.0,1.0,0.5373665480427047,6.792010120738997e-08,1.0,1.0,1.0,30.036628419789878,-38.6,-39.1,0.0,-39.0,400.0,30.0,a-39.00_x400_l30
10,grid_scan,-39.3,-39.29999999999998,217.40911751392028,15.502190074850631,582.5908808338917,314.4,399.99999917390596,164.95109503742532,,,0.4841142503462469,0.154,0.5,1.0,1.0,0.5338078291814946,6.18832078453589e-08,1.0,1.0,1.0,29.907200426535887,-38.8,-39.3,0.0,-39.25,400.0,30.0,a-39.25_x400_l30
10,grid_scan,-38.2,-38.19999999999999,210.04347743404497,15.437911107679241,589.9565253775613,314.4,400.0000014058031,164.91895555383962,,,0.4838939762540335,0.168,0.492,1.0,1.0,0.5231316725978647,1.0430439019225574e-07,1.0,1.0,1.0,30.637880283944277,-37.7,-38.2,0.0,-38.25,400.0,30.0,a-38.25_x400_l30
10,grid_scan,-38.0,-38.0,208.66528884188975,15.425883838044768,591.3347070657057,314.4,399.99999795379773,164.9129419190224,,,0.48379397892792353,0.164,0.494,1.0,1.0,0.5231316725978647,1.1499995017751166e-07,1.0,1.0,1.0,30.77581653414567,-37.5,-38.0,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
10,grid_scan,-38.1,-38.099999999999994,209.3559317423756,15.431910987327939,590.6440693879547,314.40000000000003,400.0000005651651,164.915955493664,,,0.48379397755546727,0.164,0.494,1.0,1.0,0.5231316725978647,1.0951012485204516e-07,1.0,1.0,1.0,30.706646735663746,-37.6,-38.1,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
10,grid_scan,-19.2,-19.19999999999999,-32.28751428225795,13.323120581367602,832.287514433896,314.4,400.00000007581906,163.8615602906838,,,0.4837255115564514,0.17532467532467533,0.3939393939393939,1.0,0.924,0.7153024911032029,0.08000150740282608,1.0,1.0,0.8741255094549473,58.01970927238224,-18.7,-19.2,32.287514433896035,-19.25,400.0,60.0,a-19.25_x400_l60
10,grid_scan,-37.7,-37.69999999999999,206.57454443092175,15.407638187985981,593.4254558334769,314.4,400.0000001321993,164.90381909399298,,,0.4837142682120934,0.148,0.502,1.0,1.0,0.5338078291814946,1.3334659391533362e-07,1.0,1.0,1.0,30.985777708338563,-37.2,-37.7,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
10,grid_scan,-37.9,-37.900000000000006,207.97152889670343,15.419829486724609,592.0284688900288,314.4,399.99999889336607,164.9099147433623,,,0.48359398037558465,0.156,0.498,1.0,1.0,0.5231316725978647,1.2079059480744342e-07,1.0,1.0,1.0,30.84539282930288,-37.4,-37.9,0.0,-38.0,400.0,30.0,a-38.00_x400_l30
10,grid_scan,-38.9,-38.900000000000006,214.77167811416243,15.479173489902792,585.2283193918149,314.4000000000001,399.9999987529887,164.93958674495144,,,0.48342101509283053,0.162,0.492,1.0,1.0,0.5373665480427047,7.460619757866996e-08,1.0,1.0,1.0,30.167550701136996,-38.4,-38.9,0.0,-39.0,400.0,30.0,a-39.00_x400_l30
10,grid_scan,-39.7,-39.69999999999999,220.0015502152066,15.524813892291206,579.9984519066635,314.40000000000003,400.00000106093506,164.96240694614562,,,0.48311424774912604,0.144,0.502,1.0,1.0,0.5338078291814946,5.1494724555985786e-08,1.0,1.0,1.0,29.65273828798291,-39.2,-39.7,0.0,-39.75,400.0,30.0,a-39.75_x400_l30
10,grid_scan,-38.8,-38.80000000000001,214.1051176848316,15.47335650516149,585.8948798597078,314.4,399.9999987722697,164.93667825258075,,,0.4829210159952909,0.162,0.49,1.0,1.0,0.5373665480427047,7.821603884419329e-08,1.0,1.0,1.0,30.23357931742047,-38.3,-38.8,0.0,-38.75,400.0,30.0,a-38.75_x400_l30
10,grid_scan,-36.3,-36.30000000000001,196.42532267147038,15.319067271512182,603.5746750829337,314.4,399.9999988772021,164.85953363575607,,,0.482441349403135,0.13,0.506,1.0,1.0,0.5480427046263345,2.7305737968977393e-07,1.0,1.0,1.0,32.016608397321214,-35.8,-36.3,0.0,-36.25,400.0,30.0,a-36.25_x400_l30
10,grid_scan,-37.8,-37.79999999999998,207.27462417541403,15.413747691359163,592.7253780622439,314.4,400.00000111882895,164.90687384567957,,,0.4823939819028962,0.148,0.498,1.0,1.0,0.5231316725978647,1.268998408543093e-07,1.0,1.0,1.0,30.915378811725144,-37.3,-37.8,0.0,-37.75,400.0,30.0,a-37.75_x400_l30
10,grid_scan,-39.4,-39.400000000000006,218.06139181739164,15.507882386460324,581.9386110934413,314.40000000000003,400.00000145541645,164.95394119323018,,,0.48221424964715454,0.148,0.496,1.0,1.0,0.5338078291814946,5.908683872393969e-08,1.0,1.0,1.0,29.843039777925092,-38.9,-39.4,0.0,-39.5,400.0,30.0,a-39.50_x400_l30
10,grid_scan,-36.4,-36.400000000000006,197.17266931779923,15.325589266888528,602.8273317851176,314.3999999999999,400.0000005514584,164.86279463344422,,,0.48204134590224934,0.124,0.508,1.0,1.0,0.5480427046263345,2.590538372018741e-07,1.0,1.0,1.0,31.94007000466222,-35.9,-36.4,0.0,-36.5,400.0,30.0,a-36.50_x400_l30
10,grid_scan,-38.7,-38.69999999999999,213.43563360395493,15.467514006099663,586.5643692185927,314.4,400.0000014112738,164.93375700304983,,,0.4819872091164338,0.166,0.486,1.0,1.0,0.5195729537366548,8.201733652197224e-08,1.0,1.0,1.0,30.299990104468442,-38.2,-38.7,0.0,-38.75,400.0,30.0,a-38.75_x400_l30
10,grid_scan,-36.2,-36.19999999999999,195.6743847647227,15.312513935680883,604.3256123856637,314.4,399.9999985751932,164.85625696784044,,,0.48175487624134306,0.134,0.5,1.0,1.0,0.5551601423487544,2.8788352136378294e-07,1.0,1.0,1.0,32.093612487180174,-35.7,-36.2,0.0,-36.25,400.0,30.0,a-36.25_x400_l30
